m,f
44,42
32,36
10,5
21,13
10,11
17,7
4,2
2,1
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
7,6
15,14
0,0
0,0
0,0
0,1
1,0
2,7
1,2
5,5
13,14
1,1
6,3
9,9
10,17
7,9
7,2
11,5
1,1
8,9
2,1
7,8
0,3
1,0
0,0
3,3
1,1
