0,1,2,3,4,5,6,7,8,9
1,1,0,0,1,1,2,1,1,2
0,3,0,0,1,0,2,2,0,1
2,1,3,8,7,7,4,6,10,10
0,2,2,5,8,4,7,2,5,3
1,9,0,10,8,7,8,10,3,4
2,0,1,6,4,3,3,8,4,3
0,0,0,0,0,0,2,0,1,0
0,1,0,0,1,0,1,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,2,0,1
0,1,0,0,0,0,0,1,0,0
0,2,1,2,3,0,3,0,3,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,0,0,0,0,0
0,1,0,2,1,1,1,2,2,2
1,3,0,2,4,1,0,2,1,3
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,1,0,1
0,0,1,2,1,0,0,1,1,1
0,0,0,0,1,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,0,1,2,0,0,2,0,0
1,1,1,3,3,0,2,5,1,0
0,2,1,5,1,1,2,0,1,1
0,3,0,5,9,4,5,1,2,2
1,0,3,5,3,4,7,3,2,2
1,0,2,1,7,1,2,5,4,3
1,1,2,0,3,1,2,0,0,1
0,0,0,0,4,0,1,1,0,1
0,0,0,0,1,0,0,0,0,1
0,0,2,2,3,0,6,4,1,1
1,1,1,2,1,1,3,1,0,0
1,2,1,3,1,1,1,1,1,0
1,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,3,1,0
0,0,1,0,0,0,0,0,0,0
