0,1,2,3,4
389,268,103,29,6
93,59,30,10,0
202,115,47,14,1
82,41,32,8,0
16,16,8,2,0
4,3,4,2,0
6,3,2,1,0
4,0,0,0,0
1,0,1,0,0
4,3,1,0,0
3,3,3,0,0
4,1,1,0,0
21,25,9,1,0
4,2,4,0,1
1,0,1,0,0
1,3,1,1,0
3,3,1,0,0
3,0,1,0,0
4,1,5,0,0
7,2,1,0,0
3,8,1,1,0
35,28,8,3,0
130,82,29,9,0
87,44,26,6,1
148,74,34,10,1
68,32,8,5,0
35,17,7,1,0
23,15,9,2,0
5,3,2,2,0
5,3,3,1,0
2,1,1,0,0
1,0,0,0,0
0,2,0,0,0
7,0,1,0,0
3,2,1,0,0
2,2,3,0,0
19,15,3,0,0
23,16,10,5,1
16,12,7,2,0
8,1,3,0,0
13,7,2,2,0
71,24,9,4,0
122,73,32,8,0
35,14,10,1,0
93,63,16,7,0
27,19,8,1,0
84,44,22,5,1
41,23,13,0,0
4,3,1,0,0
3,3,0,0,0
4,1,1,1,0
3,1,1,0,0
