0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,6,2,0,0,0,0,0,0
0,3,99,67,82,3,2,0,1,0,0
0,113,53,64,44,50,65,0,72,0,0
0,70,3,8,4,68,58,0,63,0,3
0,0,1,3,0,0,4,0,4,0,39
0,1,0,3,0,4,0,0,0,0,46
0,0,0,0,1,1,0,0,0,0,17
0,1,1,0,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,1,1,1,1,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,0,0,2
0,1,0,2,1,3,0,0,0,0,0
0,1,0,1,1,1,1,0,0,0,0
30,0,0,0,0,0,1,0,1,18,0
12,0,0,3,1,0,0,0,1,3,0
8,0,0,1,2,1,0,0,0,58,0
6,1,0,0,0,1,0,0,1,28,0
232,0,0,16,15,0,0,0,15,11,0
6,5,0,71,52,8,1,0,49,3,0
2,28,0,41,3,1,0,0,6,4,0
2,64,13,10,31,32,12,0,41,0,2
0,59,58,3,8,48,34,0,15,0,10
1,12,59,1,4,28,55,0,2,1,29
0,0,6,0,2,1,11,0,1,0,33
1,0,1,2,1,1,1,0,0,0,16
1,2,2,0,0,1,1,0,0,0,5
0,0,0,0,0,0,0,0,0,0,2
1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,3
0,0,1,0,0,1,0,0,1,0,3
0,1,1,1,2,0,0,0,1,0,1
0,0,0,1,0,0,1,0,0,0,0
0,0,3,1,1,0,1,29,1,2,3
0,0,0,0,0,0,0,3,0,0,0
0,1,0,0,0,1,0,60,0,0,0
0,0,1,0,0,1,0,0,0,0,1
3,0,0,5,0,0,0,5,9,2,0
0,3,0,3,0,0,1,33,51,0,1
0,28,0,27,0,0,3,1,50,1,3
1,62,2,51,0,1,9,0,8,0,7
0,55,16,41,6,8,24,1,1,0,15
0,9,53,9,32,41,32,1,0,0,38
0,4,46,2,39,42,27,0,0,0,22
7,0,2,0,20,15,14,0,0,4,0
0,0,7,1,8,3,0,0,0,1,6
