0,1,2,3,4
8,4,2,0,0
24,19,12,1,2
16,17,5,3,3
7,9,2,2,0
4,4,1,0,0
1,1,0,1,0
0,0,0,0,0
6,3,1,0,0
3,5,0,1,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,1,0,1,0
6,1,1,0,0
2,6,1,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,0,0
3,2,2,0,0
2,2,1,1,0
1,1,0,0,0
3,1,0,0,0
1,0,0,1,0
2,2,2,0,0
5,5,3,0,0
0,3,2,0,0
7,3,8,1,0
4,4,5,1,0
7,6,3,0,0
2,2,0,0,0
2,3,1,0,0
13,2,4,0,0
6,3,4,1,0
1,1,0,0,0
0,0,0,2,0
0,1,0,0,0
6,3,1,1,0
1,2,2,0,1
2,0,2,0,0
9,3,4,0,0
1,1,0,0,0
