0,1,2,3,4
201,104,60,20,6
19,14,7,1,0
195,160,66,20,5
188,127,55,22,4
56,34,12,2,1
3,5,0,0,0
2,1,0,0,1
1,1,2,0,0
2,2,1,0,0
0,1,1,0,0
3,1,0,1,0
2,1,2,0,0
2,2,1,0,0
0,4,1,0,0
4,1,0,1,0
2,0,3,0,0
3,1,0,1,0
1,1,1,2,0
2,0,0,0,0
1,6,2,0,0
15,8,5,1,0
27,16,2,2,0
27,15,13,1,0
7,9,7,0,2
2,2,3,0,0
1,1,1,0,0
1,1,0,0,0
2,1,0,0,0
2,1,0,0,0
1,0,1,0,1
1,1,2,0,0
2,0,0,1,0
2,2,3,0,1
0,1,1,0,0
1,1,0,1,0
3,1,0,0,0
3,2,1,0,0
3,2,1,0,0
12,10,1,0,0
20,13,8,0,0
23,15,15,2,2
9,1,1,1,0
3,1,2,0,0
2,0,1,0,0
3,0,2,0,0
2,2,0,1,0
6,0,0,0,0
1,1,0,0,1
1,3,3,0,0
0,2,0,1,0
3,0,0,0,0
0,0,0,0,0
