0,1,2,3,4,5,6,7,8,9
20,49,31,106,89,31,37,21,8,8
16,26,35,79,74,17,43,20,5,7
11,14,13,37,40,6,11,9,4,2
4,10,14,26,30,8,13,8,1,2
0,2,1,6,2,0,1,3,0,0
15,21,24,61,56,24,25,12,5,6
0,1,0,2,5,1,1,1,0,0
2,3,1,7,7,3,2,0,0,1
0,1,1,2,1,1,0,0,1,0
2,1,1,2,3,1,3,0,0,0
2,0,3,1,3,0,1,0,1,0
2,1,2,3,2,1,0,2,0,0
0,0,1,6,1,0,2,0,0,0
0,1,0,0,2,0,1,1,0,0
0,1,1,4,0,0,3,2,0,0
0,2,1,3,0,0,2,0,0,0
0,3,0,1,2,3,1,0,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,1,2,0,0,0
0,1,2,0,0,0,1,0,1,0
0,1,0,2,0,2,3,1,0,0
1,1,3,2,9,3,2,2,1,0
2,6,4,9,13,2,4,3,0,0
17,31,34,69,59,26,26,29,7,5
3,3,2,17,8,5,2,0,2,1
3,11,8,20,17,5,10,4,1,1
5,3,11,20,11,2,7,3,0,0
2,3,3,15,19,4,5,3,0,0
1,0,0,3,1,1,3,1,1,0
1,1,3,1,2,1,1,0,0,0
0,2,0,0,2,0,0,1,0,0
1,2,0,1,1,1,1,1,0,1
0,0,0,2,1,1,0,0,1,0
0,2,0,4,1,0,2,0,0,0
0,0,1,0,5,0,2,1,0,0
3,1,0,3,0,2,2,0,0,0
0,3,0,0,1,1,1,0,0,1
0,2,0,2,1,1,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,2,0,0,4,2,0,0,0,0
0,1,2,4,1,0,1,0,0,0
0,0,0,0,2,0,1,0,1,0
0,0,2,2,2,5,2,0,0,0
2,3,2,3,7,0,0,2,1,0
5,6,10,19,15,5,5,1,0,0
5,10,6,14,20,3,3,6,0,0
5,6,9,14,13,4,8,4,1,0
1,1,8,10,8,4,2,1,0,0
0,0,0,0,1,0,0,0,1,0
0,2,0,3,0,0,2,3,0,0
0,3,0,1,3,0,0,1,0,0
0,1,0,3,2,1,0,2,0,0
