0,1,2,3,4
304,202,81,18,5
296,192,92,16,3
133,98,40,16,2
64,43,16,10,3
9,2,1,0,0
1,0,0,0,0
0,1,0,0,0
0,1,1,0,0
4,1,3,0,0
0,1,1,0,0
2,1,0,1,0
5,1,2,0,0
1,2,1,0,0
2,1,0,0,0
4,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,7,1,0,0
22,15,4,2,1
31,23,4,2,0
87,49,23,7,0
93,63,29,4,1
109,57,27,5,2
29,17,6,2,1
52,35,9,2,0
21,15,4,3,1
25,22,4,3,0
50,17,8,3,0
27,21,8,1,1
4,3,3,0,0
2,2,1,2,0
4,1,0,0,0
5,5,0,0,0
1,1,0,0,0
6,3,1,1,0
0,0,0,0,0
7,6,1,0,0
23,20,6,1,1
49,29,11,2,1
59,35,13,7,0
89,45,17,2,0
104,62,30,5,1
65,42,9,5,1
25,19,4,2,0
11,10,3,0,0
38,23,6,1,0
37,9,8,3,1
8,5,3,1,0
4,2,1,0,0
3,2,1,1,0
5,4,0,0,0
