m,f
5,7
29,15
9,6
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
14,14
60,41
1,1
6,0
3,3
1,2
1,1
1,0
0,0
21,13
1,0
0,0
0,2
3,2
0,0
0,0
0,1
0,0
0,0
2,0
8,4
8,5
4,5
3,1
1,1
0,0
1,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
