0,1,2,3,4,5,6,7,8,9
0,0,2,10,6,2,2,4,1,0
1,6,1,14,12,7,9,9,5,4
0,1,1,10,4,5,6,3,2,1
2,0,0,0,2,0,1,2,0,1
0,1,2,6,11,1,6,7,3,4
0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,1,1,3,0
0,1,0,2,1,1,3,1,1,1
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0
0,0,2,4,5,3,2,5,0,0
1,2,2,5,4,0,3,2,2,1
0,0,1,1,4,1,2,1,1,1
0,0,1,2,1,0,3,1,0,0
0,0,0,1,0,1,0,0,0,0
0,1,2,1,1,2,0,1,0,0
1,0,0,1,1,0,0,1,0,0
0,0,1,1,0,1,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,3,2,4,0,2,2,2,0
0,0,0,0,0,0,0,0,0,0
0,1,3,7,3,1,3,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,3,0,3,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,1,1,1,0,0
1,1,0,2,2,0,3,0,1,0
1,3,3,2,2,1,1,0,0,1
1,0,1,2,2,1,2,1,0,0
1,0,0,0,1,1,1,0,0,0
1,1,0,1,2,2,1,0,0,1
1,0,2,1,1,0,2,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,1,1,0,0,1
0,0,1,0,0,0,0,1,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
