0,1,2,3,4,5,6,7,8,9,10
53,147,11,19,70,20,75,11,19,71,62
255,9,0,0,73,80,65,0,61,3,6
36,9,0,74,8,46,6,0,6,57,5
2,6,65,9,0,1,0,0,3,1,38
1,44,99,3,1,3,0,47,3,2,1
0,1,8,2,0,0,0,6,2,0,0
1,0,0,2,1,0,0,69,40,0,5
2,0,0,52,1,0,0,12,14,2,0
0,0,0,1,1,0,0,0,1,4,0
0,1,0,6,0,1,1,1,1,2,1
0,1,0,1,2,0,1,0,0,1,4
0,1,1,0,0,2,0,0,0,1,1
0,0,1,0,1,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,1,0,0,0
0,0,0,1,0,1,1,1,0,1,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,1,0,2,2,0,1
0,0,1,0,0,0,0,0,0,0,0
0,1,1,2,0,0,0,1,1,0,0
0,2,0,3,0,0,0,2,1,0,0
1,0,1,1,1,1,2,0,0,0,2
1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,13,0,0,0,0
1,0,0,0,1,1,38,0,1,0,0
0,1,1,1,0,2,28,1,0,2,1
0,1,1,0,0,16,46,0,0,1,1
0,0,1,0,0,4,3,1,0,0,0
0,1,0,0,0,0,0,0,0,16,0
1,1,0,0,0,2,1,1,4,3,0
0,0,2,0,0,44,0,0,1,3,0
0,0,0,0,8,53,1,2,21,0,0
0,3,3,1,31,12,0,4,67,37,2
11,37,0,1,61,0,2,33,8,3,0
123,7,1,0,35,2,1,52,34,26,9
154,113,0,1,3,1,1,1,0,2,29
1,2,38,0,0,0,0,29,3,28,1
23,4,88,2,2,1,0,2,2,10,2
2,1,3,0,2,1,0,0,1,0,34
0,0,3,3,1,1,3,0,1,0,24
1,24,21,11,0,1,1,0,0,0,3
1,3,1,1,1,1,2,7,1,1,1
0,0,0,57,0,0,1,3,0,0,1
0,1,6,7,1,0,0,2,0,0,1
2,0,1,7,0,2,0,2,0,1,2
0,1,0,63,0,1,0,0,0,0,0
0,2,1,10,2,1,2,1,1,0,8
0,0,1,1,0,0,0,2,0,0,7
0,1,0,0,1,1,3,1,0,1,2
1,0,0,0,0,0,4,1,0,0,0
0,2,3,1,2,0,0,1,1,0,0
