m,f
6,11
14,11
20,21
7,7
5,3
2,4
12,6
1,2
0,0
0,0
0,0
0,0
5,3
0,4
0,0
0,1
2,0
0,1
1,1
1,1
1,0
0,1
7,3
2,2
1,4
0,0
0,0
1,0
2,1
1,0
12,7
0,1
4,5
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
2,0
1,1
4,2
5,4
4,1
1,0
0,0
7,2
6,8
5,4
1,0
