m,f
425,457
235,250
52,72
14,14
6,6
28,39
6,7
4,3
2,5
5,5
28,27
1,3
5,1
2,2
3,2
2,3
3,5
4,4
2,2
3,4
3,2
4,3
3,5
3,1
2,6
11,12
25,31
34,37
32,32
37,36
40,39
39,61
3,4
32,42
58,50
9,7
86,105
13,23
45,55
45,51
36,35
5,5
47,58
16,43
25,32
18,13
20,15
9,14
4,7
1,8
11,9
0,2
