0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
103,63,29,11,3
199,118,36,9,1
196,120,56,22,5
67,47,23,5,0
5,2,3,0,0
2,2,1,0,0
1,0,0,0,0
0,0,1,0,0
1,3,1,0,0
4,3,1,0,0
4,1,2,0,0
0,1,0,1,0
0,1,1,0,0
1,1,0,1,0
4,3,0,0,0
2,1,1,0,0
3,4,0,1,0
18,16,7,2,0
33,15,8,2,0
102,53,17,8,0
138,93,42,12,1
96,75,31,7,2
61,37,16,5,0
52,24,6,2,0
49,23,10,2,0
11,10,4,3,0
2,1,1,0,0
3,0,1,1,0
1,2,0,0,0
4,2,2,0,1
2,3,1,1,1
3,1,2,2,0
2,1,2,0,0
3,3,1,0,0
1,4,5,2,0
7,6,0,0,0
26,10,4,2,1
97,52,22,7,0
105,61,17,3,0
57,37,14,4,0
44,28,15,1,0
53,24,11,2,0
59,36,23,3,1
44,25,11,4,0
21,12,3,0,0
12,11,4,0,0
5,4,3,0,0
14,11,2,1,2
