0,1,2,3,4
31,30,18,11,5
19,14,14,5,6
11,15,2,2,1
4,3,0,0,0
12,5,3,2,0
0,1,0,0,0
2,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,0,1,0
8,11,2,2,0
10,9,8,1,1
5,6,2,3,0
1,2,0,0,0
2,1,3,0,0
6,6,3,5,1
8,4,4,4,3
5,2,2,1,0
6,3,0,2,0
3,0,1,1,0
1,0,0,0,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,3,0,0
3,3,3,0,0
12,6,3,2,0
5,4,4,1,0
6,9,1,1,0
9,2,2,1,0
5,4,1,0,0
3,6,1,1,0
1,2,1,1,0
2,4,1,0,1
6,4,2,0,0
2,1,0,0,0
0,0,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
