m,f
837,856
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36,41
13,32
69,84
43,34
61,73
56,65
35,37
2,2
1,5
0,0
1,2
0,1
0,0
1,2
4,0
1,0
1,4
0,1
2,2
5,3
15,32
16,29
53,48
75,83
30,28
61,77
26,39
2,1
6,1
0,2
4,2
2,1
1,2
2,0
2,1
0,3
