0,1,2,3,4
26,21,14,9,3
27,27,23,7,6
6,12,4,3,1
9,12,6,4,0
12,4,3,2,1
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,4,0,1
6,6,6,1,1
7,2,1,2,0
10,4,2,2,0
10,9,7,1,1
4,7,5,1,1
4,3,3,2,0
14,12,8,0,1
4,4,1,1,0
2,2,1,0,1
1,0,1,1,0
4,4,2,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
6,5,1,1,0
6,4,3,1,0
0,2,0,0,0
0,1,0,0,0
3,1,0,0,0
1,2,0,0,0
2,0,0,0,0
0,0,0,0,0
