0,1,2,3,4
378,271,123,34,12
98,68,34,10,2
117,69,28,8,4
126,68,41,8,1
10,7,1,0,0
46,30,20,13,1
17,13,5,2,0
0,1,0,0,0
1,0,0,0,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,3,1,1,0
17,12,8,1,0
30,18,10,2,2
19,19,8,2,1
76,46,14,4,1
33,27,8,2,0
29,17,8,3,0
61,44,28,3,0
155,99,35,10,2
77,57,30,7,3
22,34,8,5,0
61,28,12,5,0
50,30,13,4,3
26,9,8,2,0
10,8,5,3,0
2,3,0,2,0
0,0,1,0,0
14,6,9,1,1
3,0,1,0,0
24,16,4,4,0
10,6,2,4,1
1,2,2,0,0
49,17,11,2,0
54,34,18,5,1
