m,f
144,147
177,199
173,202
94,90
177,168
18,14
21,19
7,5
1,0
0,0
0,0
0,0
0,0
4,2
0,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
6,9
0,1
1,1
0,2
47,51
22,28
158,166
25,39
70,84
58,63
71,63
146,166
34,39
6,2
26,28
40,47
6,12
32,24
0,0
0,3
9,6
2,3
3,3
1,0
6,3
18,22
