0,1,2,3,4
383,263,110,36,7
166,98,44,11,1
205,124,71,11,1
63,41,16,4,0
7,6,2,1,1
1,2,1,0,0
3,0,1,0,0
0,2,0,0,0
1,1,0,0,0
4,0,0,0,0
3,5,1,1,0
1,1,0,2,0
4,2,2,0,0
2,4,2,1,0
1,0,0,0,0
3,1,0,1,0
0,0,0,0,0
3,1,1,0,0
6,3,1,0,0
20,12,6,1,0
75,59,21,4,0
176,101,35,10,1
38,25,13,1,0
50,11,13,5,0
74,45,13,4,0
37,19,7,1,0
19,14,8,2,0
12,6,5,1,0
16,13,6,0,0
5,1,2,0,0
11,7,0,1,0
5,2,1,0,0
4,3,2,1,1
1,2,0,1,0
3,3,2,0,0
2,4,0,0,0
0,0,0,0,0
6,1,3,1,0
15,12,4,0,0
65,30,13,4,0
68,37,18,2,0
61,40,14,1,0
31,14,2,2,0
79,42,10,3,0
29,15,5,4,1
47,17,12,0,0
20,7,1,0,0
13,7,8,3,0
25,24,6,1,0
11,19,11,1,0
20,17,6,0,0
25,13,9,2,0
