0,1,2,3,4
246,171,86,25,10
257,186,82,27,6
138,69,36,12,2
84,51,23,7,2
6,1,2,1,0
68,42,14,4,2
2,0,0,0,0
14,5,1,3,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
15,14,6,2,0
63,32,13,5,1
54,19,18,5,1
43,32,12,2,0
63,48,19,8,1
84,54,15,5,1
95,49,26,7,1
41,26,10,2,1
3,2,3,1,0
3,2,1,0,0
28,20,10,1,1
3,1,1,0,0
10,8,4,0,0
36,31,7,2,1
6,4,5,1,0
21,16,8,1,0
28,18,13,4,1
21,18,7,2,0
33,20,6,1,0
39,32,17,0,0
42,12,11,3,0
32,22,6,1,0
22,15,5,0,1
3,8,6,1,0
7,5,2,0,0
55,26,5,3,1
31,19,12,4,0
27,23,10,1,0
6,5,1,0,0
73,44,10,5,3
41,21,6,0,0
32,24,4,2,0
85,53,25,6,0
19,5,3,0,0
