0,1,2,3,4
412,296,133,37,13
227,143,89,26,3
50,22,16,3,2
1,2,2,1,0
2,1,1,0,0
0,2,0,0,0
92,51,13,8,2
12,4,2,1,0
2,5,3,1,0
2,4,2,0,0
5,5,2,0,0
4,2,0,1,0
27,19,3,4,3
4,2,0,1,0
0,1,1,0,0
20,17,2,0,1
1,0,0,0,0
35,27,15,1,0
33,17,7,3,1
28,16,11,2,0
118,79,28,7,1
104,70,43,7,1
145,91,43,9,3
120,81,39,11,1
50,38,16,8,2
43,21,18,5,1
16,6,5,2,0
6,3,0,0,0
4,1,1,0,0
3,2,4,0,0
3,1,2,0,0
4,5,2,0,0
4,1,0,0,0
3,2,1,1,0
4,4,1,0,0
3,0,1,0,0
1,2,0,1,0
5,7,0,0,0
1,2,0,0,0
29,22,8,3,0
55,22,12,3,0
25,15,8,1,0
7,4,5,0,0
24,11,6,0,1
110,71,40,7,0
202,131,56,17,2
103,65,32,10,0
44,34,6,3,1
13,5,7,1,0
3,1,0,1,0
6,6,0,0,0
7,4,1,0,0
