0,1,2,3,4,5,6,7,8,9
54,81,84,208,186,71,90,63,27,27
21,42,46,107,108,38,58,38,16,14
3,12,7,22,24,3,11,4,6,1
0,1,0,3,1,0,1,0,0,0
0,0,1,2,0,0,0,0,1,0
0,0,0,1,0,0,0,0,1,0
7,12,16,30,41,14,26,9,5,6
0,3,1,4,5,0,3,2,1,0
1,1,1,1,3,0,2,1,0,1
0,1,1,1,2,0,1,1,1,0
0,2,0,3,2,2,0,1,0,2
2,1,2,1,0,1,0,0,0,0
0,9,7,13,10,2,6,4,3,2
0,0,2,1,2,1,0,1,0,0
0,0,0,0,1,1,0,0,0,0
2,2,2,14,7,4,3,4,0,2
0,0,0,1,0,0,0,0,0,0
2,6,8,24,16,5,9,6,2,0
5,7,6,14,9,1,9,5,3,2
8,6,6,14,11,5,5,2,0,0
9,24,17,60,42,15,36,18,6,6
13,21,20,54,57,13,25,15,3,4
16,31,30,65,71,23,24,19,8,4
19,20,25,62,54,19,23,19,8,3
2,6,16,31,29,6,10,6,5,3
5,10,9,24,11,8,13,4,2,2
1,5,1,8,6,3,4,1,0,0
0,1,1,2,1,1,2,1,0,0
0,0,0,0,2,1,3,0,0,0
0,2,0,4,1,1,1,0,0,0
2,0,1,0,0,0,0,2,1,0
0,0,3,5,1,0,1,0,0,1
1,1,0,1,1,0,0,1,0,0
0,1,0,1,3,0,2,0,0,0
0,0,1,5,2,1,0,0,0,0
0,0,1,0,2,0,0,0,0,1
0,1,0,0,3,0,0,0,0,0
1,2,1,2,2,2,1,0,1,0
0,2,1,0,0,0,0,0,0,0
4,6,5,21,12,1,8,4,1,0
4,13,12,21,16,6,11,7,1,1
5,4,4,13,11,3,2,7,0,0
1,1,1,5,4,1,1,1,0,1
0,4,5,13,8,5,4,2,1,0
17,24,23,62,45,20,19,12,2,4
27,37,34,101,112,29,33,20,12,3
12,19,27,54,42,14,20,16,4,2
2,6,13,19,17,5,18,2,4,2
1,3,2,9,4,3,2,1,1,0
1,0,0,1,1,0,1,1,0,0
1,3,0,4,0,1,2,1,0,0
0,3,0,3,4,1,0,1,0,0
