0
27
70
41
26
28
3
2
2
4
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
7
2
0
8
13
24
25
6
14
2
9
3
17
7
13
18
7
10
2
0
3
2
0
0
0
1
