m,f
140,151
137,155
335,320
100,103
58,39
78,93
50,62
3,5
7,9
7,2
4,5
1,3
3,5
3,7
2,4
23,24
2,1
7,7
2,0
3,9
5,6
5,4
1,1
1,1
5,19
1,1
12,18
0,4
37,32
40,30
68,78
50,56
42,52
37,26
55,80
8,13
12,12
97,99
5,14
3,8
8,11
45,37
46,43
3,6
73,87
56,63
11,16
24,22
4,10
3,7
5,8
22,22
