0,1,2,3,4
794,533,248,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,2,0,1
74,46,22,3,1
4,0,0,0,0
27,5,6,1,0
0,0,1,0,0
25,20,11,3,0
30,20,9,1,0
144,103,48,6,2
40,33,11,5,1
16,13,6,1,0
10,6,4,1,0
34,28,9,3,2
35,13,16,3,0
40,30,9,4,0
63,44,17,5,2
104,62,32,9,0
28,16,11,5,1
51,32,6,5,1
55,25,12,2,1
5,7,3,0,0
39,20,9,3,0
18,19,5,1,0
1,2,0,0,0
1,2,1,0,0
2,2,1,0,0
2,3,0,1,0
3,0,0,0,0
1,1,0,1,0
