0,1,2,3,4
221,159,73,19,6
75,61,28,11,3
244,147,79,23,4
80,64,32,10,1
106,64,37,9,4
3,5,0,0,0
34,22,2,2,1
43,9,12,2,1
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
9,9,3,3,0
26,20,10,1,3
24,16,9,2,0
33,24,10,3,1
6,1,0,0,0
20,16,5,2,0
49,32,12,4,2
62,37,10,2,1
94,73,21,9,2
43,30,19,3,0
50,25,16,3,1
32,13,14,3,0
60,37,20,5,0
55,33,18,8,0
1,2,1,0,0
110,76,33,8,1
12,12,5,0,0
78,45,21,4,2
28,16,13,2,0
9,4,2,0,0
33,12,10,2,0
1,2,2,0,0
4,1,0,0,0
2,1,0,0,0
4,1,2,0,0
0,0,0,1,0
