0,1,2,3,4
38,38,13,8,2
23,25,13,11,4
3,4,3,2,0
4,1,1,0,0
0,1,0,0,0
5,3,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
3,2,2,0,0
6,2,4,2,0
17,13,12,1,1
7,6,3,3,1
19,6,2,0,1
8,5,4,4,0
4,6,0,1,1
2,0,0,0,0
1,0,0,0,0
1,0,1,2,0
4,2,1,0,1
0,1,1,0,0
4,2,1,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
4,1,0,1,0
7,2,2,0,0
6,7,10,0,0
1,9,1,1,0
3,1,0,1,0
0,1,2,0,0
6,2,4,1,0
13,11,6,2,1
3,4,1,0,0
4,4,0,0,1
4,2,5,1,1
0,0,0,0,0
5,2,0,0,0
5,3,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
