0,1,2,3,4
10,4,5,3,2
24,13,10,4,5
18,9,8,1,1
7,10,3,6,1
14,18,6,5,1
4,2,1,1,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,0,0
0,0,0,0,0
9,5,1,0,0
0,1,0,0,0
1,0,4,0,0
4,4,2,2,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,0,0
9,4,2,0,0
6,2,2,0,1
12,7,3,4,0
6,14,2,1,0
1,1,1,1,0
15,11,7,4,1
2,0,2,1,0
1,1,2,0,0
3,7,3,0,0
1,0,0,1,0
1,0,0,0,0
6,3,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
