m,f
54,33
29,33
15,10
14,15
13,8
4,6
1,3
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,2
0,0
3,3
4,1
0,1
17,13
6,6
1,0
1,3
2,3
3,1
5,5
2,1
11,10
4,3
4,5
6,6
2,1
7,6
2,0
2,3
9,4
3,3
9,10
1,1
1,3
6,3
0,0
0,0
2,1
