0,1,2,3,4
25,7,6,6,3
12,4,8,2,2
27,27,20,8,4
7,9,3,3,2
8,7,2,0,0
6,8,2,4,0
0,0,0,0,0
5,4,1,0,2
1,4,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
4,0,0,0,0
6,2,3,1,1
9,6,3,3,4
10,4,4,2,1
2,9,1,0,0
4,2,1,1,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,2,0,0,0
2,4,0,0,0
5,6,0,1,0
0,0,0,0,0
6,3,3,0,0
5,8,2,2,0
3,5,3,0,0
4,0,0,0,0
1,0,1,0,0
0,1,0,0,0
9,3,3,2,1
8,3,5,2,1
0,0,0,0,0
2,2,1,0,2
1,3,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,1
