m,f
25,22
14,14
48,38
12,12
5,12
10,10
0,0
8,4
4,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,2
9,4
15,10
11,10
9,3
4,4
1,0
0,0
0,1
0,2
4,2
5,7
0,0
5,7
12,5
5,6
2,2
1,1
0,1
6,12
14,5
0,0
5,2
3,1
0,1
0,0
1,0
