0,1,2,3,4,5,6,7,8,9
39,80,79,187,188,72,90,59,20,19
27,42,49,107,101,28,48,41,25,13
6,4,0,20,7,2,7,6,3,3
6,20,22,53,43,16,17,13,8,7
10,22,17,49,51,20,39,15,5,7
4,5,4,6,6,4,5,2,3,2
0,0,0,2,0,1,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,2,3,0,1,0,0,0
1,0,1,3,1,0,0,1,1,0
0,1,0,3,4,1,2,0,0,0
0,0,0,4,1,0,3,1,1,0
0,0,0,3,2,0,0,0,2,0
0,0,0,0,2,1,0,0,0,0
1,1,0,3,3,1,1,1,0,0
0,1,1,3,5,0,0,0,0,0
4,5,5,15,13,5,16,5,2,0
8,16,13,27,19,3,7,7,1,1
9,15,20,46,27,14,26,7,1,1
9,15,15,39,47,12,20,11,5,8
7,12,19,36,41,14,18,7,6,3
2,4,3,15,10,3,6,1,1,2
4,16,12,26,16,9,6,6,3,2
9,11,16,25,31,13,21,7,2,2
3,6,2,13,26,6,9,7,2,1
3,5,7,13,8,4,8,0,0,1
0,0,0,0,3,1,0,1,0,0
1,1,0,2,0,1,0,0,0,0
0,1,1,1,0,0,1,2,0,0
0,0,0,0,1,1,0,0,1,0
1,1,0,3,2,1,0,0,1,0
0,0,0,0,0,1,0,0,1,0
0,0,1,1,3,0,1,1,1,1
2,1,2,4,1,0,1,0,1,1
1,5,8,13,7,3,6,4,1,0
13,16,13,34,27,5,16,8,1,1
7,16,13,39,22,10,19,7,1,1
4,13,17,29,32,11,16,3,2,4
6,5,13,26,18,10,10,3,1,0
3,5,2,8,16,4,7,6,0,0
0,7,10,18,19,3,3,1,1,0
4,7,6,16,17,5,10,3,1,1
1,5,9,16,8,3,7,4,1,0
0,5,8,13,15,6,4,2,2,4
8,10,7,12,14,7,9,6,1,1
6,6,7,25,19,7,13,3,1,0
4,9,9,14,21,4,7,6,1,1
5,0,2,5,8,5,1,2,0,0
0,0,0,2,2,0,1,0,1,0
1,0,0,2,3,0,0,0,0,0
1,0,0,2,1,3,1,2,0,1
