0,1,2,3,4
388,266,137,34,8
226,156,67,24,8
27,17,9,3,2
104,63,26,10,2
113,76,32,10,4
27,9,4,1,0
3,1,0,0,0
0,2,1,0,0
0,1,0,0,0
1,3,1,1,0
6,1,1,0,0
9,2,0,0,0
5,3,1,1,0
3,3,1,0,0
2,1,0,0,0
6,1,2,2,0
4,4,2,0,0
38,22,6,3,1
53,30,16,3,0
82,56,20,8,0
82,67,23,8,1
88,54,19,2,0
32,11,4,0,0
48,31,11,7,3
71,38,22,6,0
35,23,13,2,2
18,21,8,0,2
4,1,0,0,0
1,2,1,1,0
4,2,0,0,0
1,1,0,1,0
4,4,0,0,1
2,0,0,0,0
6,2,0,1,0
5,3,3,1,1
26,14,6,2,0
64,39,21,10,0
66,50,16,2,1
70,40,16,4,1
41,36,14,1,0
27,15,7,2,0
35,22,5,0,0
31,20,11,7,1
27,17,6,3,1
30,19,7,2,1
36,28,6,4,1
52,22,11,1,1
38,24,12,2,0
13,11,3,1,0
2,3,0,1,0
2,2,1,0,1
8,2,1,0,0
