0,1,2,3,4
253,143,71,12,6
60,42,17,8,0
53,40,13,6,1
42,21,11,3,0
93,55,19,8,2
139,102,51,12,1
10,4,2,0,0
3,2,2,1,0
7,4,1,1,0
5,3,1,0,0
5,3,2,0,0
2,1,0,0,0
0,1,0,0,0
2,2,0,0,0
1,2,0,0,1
3,1,0,0,0
3,4,0,1,0
3,3,0,0,0
5,2,1,1,0
2,7,2,0,1
29,24,14,4,0
106,74,32,7,0
66,31,17,6,1
2,6,2,1,0
62,27,18,3,2
26,27,8,1,0
12,7,3,2,0
15,5,9,2,0
2,2,0,0,0
4,5,1,1,0
1,0,0,0,0
0,2,4,0,0
1,8,3,1,0
3,2,1,2,1
2,1,2,0,0
7,2,2,0,0
3,0,0,1,0
2,2,0,0,0
14,10,7,1,0
27,11,9,3,0
5,3,1,0,0
29,20,9,1,0
2,1,1,0,0
25,15,6,1,0
17,10,5,1,0
21,16,6,1,0
21,15,5,2,0
30,20,5,1,0
14,6,2,1,0
7,2,0,1,0
10,6,2,0,0
19,14,4,0,0
