0,1,2,3,4
9,8,2,3,0
15,6,6,3,0
20,11,11,4,3
13,6,6,2,1
7,4,4,2,0
6,4,5,5,0
5,0,0,0,1
1,2,0,0,0
0,0,0,0,0
3,1,1,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,6,2,0,0
3,2,0,0,0
1,2,1,1,0
8,4,2,0,2
6,9,4,1,0
7,5,2,0,0
0,1,0,0,0
6,2,2,1,0
3,4,1,0,0
8,8,2,2,0
18,19,11,1,1
2,3,1,2,1
2,1,0,0,0
0,0,0,0,0
3,3,1,0,0
0,0,0,0,0
7,4,0,1,1
1,2,1,0,0
2,3,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
