0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,1,0,0,0,0
4,9,12,17,22,4,12,5,5,5
8,12,9,51,41,11,12,10,7,3
22,43,37,104,80,31,40,20,8,9
10,19,17,34,31,10,15,14,4,1
24,31,34,73,85,32,31,23,8,3
5,10,15,22,30,8,18,6,4,0
8,13,16,37,44,8,15,6,3,4
0,3,4,8,10,2,4,1,0,2
8,12,11,35,24,10,20,12,5,1
2,8,4,13,8,4,5,3,3,0
0,1,2,10,4,2,3,0,3,0
0,0,0,1,1,0,1,0,1,0
0,0,0,2,3,0,1,1,0,0
0,0,0,3,2,0,1,0,0,0
1,0,0,1,3,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
1,1,0,0,0,2,1,2,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,0,1,0,0,1,0,0
0,0,0,0,1,0,0,1,0,0
2,0,1,0,0,1,0,0,0,0
0,1,0,3,0,0,2,1,0,0
0,0,1,1,2,0,0,0,1,0
0,0,0,2,2,0,0,0,0,0
0,1,0,1,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
2,0,2,4,1,0,0,1,0,0
0,1,1,1,1,1,0,1,1,0
0,0,0,1,4,1,0,0,0,0
0,0,0,2,3,2,2,0,0,0
1,0,1,1,3,2,2,1,1,0
3,10,9,13,26,4,8,1,2,0
3,3,3,8,12,3,7,2,1,0
6,18,11,35,31,4,8,5,1,5
9,5,14,18,15,12,7,7,2,1
3,5,9,17,12,5,12,3,1,0
1,3,4,6,3,1,2,4,1,0
3,7,6,14,16,1,6,2,3,0
5,16,7,33,30,6,12,8,1,0
7,16,12,40,36,18,14,3,2,0
4,6,4,16,22,4,9,7,1,1
6,13,14,40,25,9,11,7,4,2
2,3,3,9,9,3,3,1,1,0
0,1,3,3,2,0,2,1,1,0
4,4,7,7,15,3,7,2,0,0
0,3,4,2,5,0,1,3,1,0
