0,1,2,3,4
787,536,243,75,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
145,90,36,11,2
161,81,47,12,3
53,34,22,2,0
7,5,6,3,1
160,111,47,9,2
60,46,26,1,0
5,1,2,0,0
23,15,7,2,1
6,1,2,1,0
1,2,0,2,0
1,1,0,0,0
2,0,0,0,0
1,0,0,0,0
2,1,0,0,0
1,2,1,0,0
4,2,1,0,0
3,2,1,0,0
2,2,0,0,0
8,2,1,0,0
27,13,9,1,0
54,22,16,3,0
34,23,7,1,0
86,64,27,3,2
16,7,4,0,0
29,15,6,1,0
92,56,32,7,0
80,66,26,5,0
116,60,35,6,0
26,20,9,1,0
4,5,1,0,0
1,1,0,0,0
4,2,1,0,0
2,0,0,0,0
3,2,1,0,0
4,1,1,0,0
4,2,0,1,0
