0,1,2,3,4,5,6,7,8,9
39,72,66,146,146,52,94,54,22,23
42,60,62,156,149,54,59,45,27,22
1,5,10,24,22,6,7,8,4,1
3,16,13,35,34,13,22,9,4,1
0,1,1,1,1,1,2,1,0,0
1,2,3,4,7,4,4,1,2,2
0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,4,0,1,0,0,0,0
8,5,10,9,21,2,9,4,1,3
5,15,16,34,29,6,20,10,4,4
5,21,22,36,35,13,18,13,8,4
6,6,5,11,21,7,6,7,1,4
10,18,13,46,32,14,18,16,3,0
4,16,15,44,38,11,16,5,0,0
9,18,16,40,38,17,25,13,6,4
3,2,4,5,9,4,3,2,0,0
1,2,6,10,8,4,4,1,1,1
0,0,0,0,0,0,0,0,0,0
1,3,6,14,13,5,7,0,2,1
0,0,0,1,0,1,0,0,0,0
2,7,5,9,4,3,2,1,2,0
1,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,1,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,1,0,1,2,1,1,0,0,0
0,7,1,4,4,1,4,1,2,0
2,9,12,16,16,8,3,3,0,1
3,6,10,22,13,4,10,6,1,1
8,11,12,28,29,5,14,4,0,2
9,24,21,54,38,17,25,15,5,0
2,5,5,10,12,3,4,3,2,1
5,15,10,38,39,12,15,9,2,1
2,1,2,5,1,2,0,1,0,0
6,9,6,17,23,8,9,4,1,3
4,8,4,16,18,4,9,6,3,2
3,4,2,15,15,4,2,6,2,0
0,1,2,5,9,0,3,5,1,0
1,4,4,13,10,1,7,4,4,0
4,6,9,8,16,6,7,3,0,0
10,10,19,42,34,13,12,5,7,2
23,30,27,64,49,22,26,14,8,8
