m,f
36,25
16,10
11,11
33,26
7,5
6,3
1,1
14,8
1,0
0,1
3,3
0,0
0,0
0,0
0,0
0,0
0,0
6,6
1,0
0,0
1,1
0,1
0,0
1,0
4,5
4,2
5,4
5,5
5,3
16,8
9,12
0,0
3,0
3,5
0,0
2,3
0,0
1,1
1,0
0,0
0,0
0,1
0,0
1,0
0,0
2,1
3,2
8,3
2,4
13,8
0,0
8,2
