0,1,2,3,4,5,6,7,8,9
79,151,160,389,365,124,196,117,56,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,2,1,0,1,0,0,0,1
1,2,0,2,1,0,1,1,1,0
6,13,13,32,34,4,19,5,4,6
9,16,13,37,16,9,19,14,2,0
9,16,12,37,42,14,12,7,2,3
0,3,0,2,5,4,1,2,1,0
4,4,7,9,18,7,4,3,0,3
2,4,7,9,5,8,5,1,2,2
3,4,7,15,11,6,3,4,3,1
19,32,30,78,59,31,26,17,8,4
5,13,8,29,26,4,10,9,2,0
7,14,5,24,23,1,13,7,1,3
4,2,3,15,16,2,5,4,4,0
6,14,17,44,46,12,20,7,8,2
0,1,1,6,8,5,4,2,0,0
0,1,1,1,3,1,3,0,0,0
0,0,0,2,3,0,1,0,0,0
4,6,11,13,10,4,10,6,4,0
0,5,3,7,7,2,2,3,0,1
2,3,2,4,8,2,3,2,1,0
5,4,5,12,12,3,7,2,0,1
0,0,0,3,1,3,1,0,0,0
0,0,1,3,4,3,1,1,0,2
3,9,8,25,9,3,11,8,3,1
2,1,3,4,8,0,4,2,1,0
0,0,0,2,3,1,1,0,0,0
1,3,0,2,2,0,0,2,0,0
0,1,0,2,2,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,1,0,1,0,1,0
