0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,2,1,0,0,0,2,1
0,0,3,0,0,0,0,0,2,1,1
3,0,0,5,0,10,0,0,0,1,8
2,19,0,0,8,0,0,0,10,0,3
18,0,0,6,1,0,0,0,0,7,0
0,0,10,0,0,5,0,5,2,3,0
0,0,0,1,0,0,2,7,0,0,0
0,0,0,0,0,0,1,5,0,0,0
0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,3
4,0,0,0,0,0,0,0,0,0,1
25,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,2
0,0,1,1,3,0,0,9,0,1,0
0,0,12,0,1,1,0,3,0,6,0
0,0,0,0,6,0,0,1,0,3,0
0,0,1,1,0,0,0,0,0,0,3
0,0,8,0,3,0,0,0,0,0,0
0,0,0,1,0,4,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,8,0,10,4,0,1,0,0
0,10,0,2,0,3,3,0,10,0,0
0,11,0,0,0,0,3,0,0,0,0
0,1,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
