0,1,2,3,4
200,112,58,12,4
428,314,129,55,12
48,37,17,2,2
102,64,39,6,2
61,24,15,6,1
68,47,20,2,1
13,7,5,2,0
4,0,2,0,1
0,1,1,1,0
3,2,1,0,0
2,0,0,0,0
2,0,2,0,0
4,3,1,0,0
2,1,1,0,0
3,2,3,0,0
5,2,2,0,0
1,1,0,0,0
2,0,0,0,0
1,0,0,0,0
0,3,1,0,0
1,0,0,1,0
4,0,0,2,0
2,1,1,0,0
3,1,3,1,0
4,2,4,0,0
6,3,1,3,0
5,1,1,0,0
15,11,7,2,0
19,18,3,2,0
3,1,1,1,0
5,2,1,0,0
26,21,7,3,1
13,3,2,0,0
42,37,11,4,0
28,16,8,0,0
87,62,21,7,0
97,57,17,7,1
27,17,7,1,0
33,22,11,5,1
27,11,8,4,0
64,32,12,3,1
53,33,20,2,0
4,4,3,0,1
20,14,5,1,0
25,25,12,2,0
60,41,19,4,1
94,55,29,4,1
7,9,2,0,0
20,16,6,1,1
22,14,10,3,1
54,45,22,6,1
2,3,2,1,0
