0,1,2,3,4
2,4,8,1,1
41,36,15,9,6
13,12,9,1,1
22,19,15,3,3
4,4,2,1,0
1,1,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,1,1
9,5,2,1,0
7,3,4,0,1
8,25,4,5,1
8,6,2,0,1
6,5,1,0,2
8,11,9,2,0
2,0,2,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
1,0,0,0,0
2,0,0,2,0
0,2,1,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
2,1,0,0,0
3,5,2,0,0
8,5,2,2,0
7,12,4,1,1
9,6,2,1,1
11,3,2,2,0
1,5,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
