0,1,2,3,4,5,6,7,8,9
48,80,76,186,167,51,79,55,17,12
13,34,24,109,90,30,42,18,16,4
10,27,28,44,56,19,33,18,5,6
16,14,22,30,41,14,17,8,3,2
3,7,9,14,10,4,4,2,2,0
0,0,1,2,1,0,1,0,0,0
2,2,1,8,4,2,5,0,1,0
1,3,5,7,8,3,2,3,0,2
0,0,0,3,3,0,1,2,0,0
1,1,1,1,2,0,1,1,0,0
0,0,0,0,0,0,0,1,2,0
1,3,1,1,1,0,1,0,1,0
0,0,0,0,0,0,2,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,1,0
0,1,0,1,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,1,2,2,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,5,0,0,0,0,0
0,1,0,1,3,2,0,1,0,1
0,2,0,2,0,0,1,0,0,0
0,1,1,0,0,0,1,1,0,0
0,0,0,2,0,0,1,0,0,0
0,0,1,4,2,0,0,1,0,1
0,6,3,7,5,2,2,2,0,2
1,1,0,4,1,1,1,0,1,0
6,7,4,10,18,7,11,3,0,2
2,2,4,6,7,2,4,2,1,0
3,4,2,16,13,3,5,1,0,0
2,4,6,12,13,6,5,3,0,0
0,0,1,0,3,0,1,1,0,0
5,2,5,7,10,1,1,1,0,0
1,8,3,12,8,2,5,5,0,1
6,6,1,10,12,4,9,3,2,0
21,36,32,64,55,18,24,16,7,0
7,11,14,27,26,12,12,10,3,3
3,7,10,13,21,5,8,4,3,1
0,1,7,11,4,3,4,1,0,0
5,15,15,27,22,4,4,1,4,0
3,9,7,28,25,5,13,3,4,1
5,3,6,20,12,6,4,1,1,0
2,5,2,3,3,0,1,1,0,0
10,22,23,38,44,15,22,13,5,2
2,10,13,33,25,14,16,6,0,0
8,4,5,20,21,3,2,2,1,0
0,0,0,2,0,0,0,1,2,0
1,1,2,3,3,0,1,0,0,0
1,3,3,13,9,2,2,5,2,1
0,1,0,0,0,0,0,1,0,0
0,2,4,2,7,2,3,3,0,0
