0,1,2,3,4
9,7,3,1,0
22,15,7,1,2
23,14,8,2,2
18,9,6,1,0
3,2,0,2,1
3,3,0,3,1
1,0,0,0,0
0,0,0,0,0
4,7,5,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
3,4,1,0,0
0,1,1,0,0
9,3,1,1,0
3,3,3,0,0
7,5,7,0,0
7,6,3,0,0
0,1,1,0,0
12,11,3,0,0
3,2,1,2,1
0,0,1,0,0
1,0,0,0,0
6,5,0,2,0
0,2,2,0,0
8,7,3,1,0
1,0,0,0,0
1,3,1,0,0
2,1,0,0,0
1,1,0,0,0
2,0,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
