0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
2,5,2,1,0
131,70,33,5,2
92,56,22,4,0
25,10,3,4,0
76,72,17,5,2
43,23,13,4,0
61,57,27,4,2
87,39,23,10,1
38,27,14,6,1
28,18,6,5,1
28,18,15,2,0
37,23,8,2,0
30,12,8,1,0
17,12,2,3,3
135,78,45,9,1
4,12,3,2,0
1,2,0,0,0
1,2,2,1,1
3,3,1,0,0
3,1,0,1,0
0,1,0,0,0
2,1,3,0,0
0,0,0,1,0
2,1,0,0,0
0,1,0,0,0
0,3,0,0,0
7,7,4,0,0
1,2,1,0,0
4,0,2,1,0
17,15,5,0,0
4,0,1,0,1
2,2,1,0,0
32,21,9,2,0
34,20,8,3,1
38,24,8,4,0
8,5,0,0,0
64,29,15,2,0
30,21,8,1,0
39,19,7,1,0
15,8,3,1,0
37,19,5,3,0
79,46,17,6,1
9,9,5,2,0
22,11,5,0,0
9,9,2,2,0
5,7,5,0,0
3,5,2,2,0
