0,1,2,3,4
14,15,8,2,1
12,24,8,14,5
7,7,6,0,3
11,9,4,3,2
23,14,10,7,3
2,1,1,1,0
0,0,1,0,0
2,2,1,1,0
2,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,2,0,1
1,0,0,0,0
4,6,3,1,0
0,0,0,0,0
1,2,2,1,0
0,2,2,1,0
0,2,0,0,1
13,10,13,1,2
10,9,8,0,1
2,2,1,0,0
4,5,2,3,0
4,4,3,1,1
2,1,1,1,0
0,1,0,0,0
2,1,1,0,1
9,6,4,0,0
0,3,2,3,0
11,4,7,2,1
0,1,0,0,0
7,3,4,1,0
1,0,2,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
