0,1,2,3,4
803,543,245,76,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
58,39,19,6,0
150,88,37,10,1
197,130,45,15,4
68,44,25,2,1
59,31,10,4,0
29,18,6,2,1
6,3,2,0,0
4,0,0,0,0
6,0,1,0,0
4,2,2,0,0
2,0,0,0,0
2,0,0,0,0
4,0,1,0,0
5,0,1,0,0
1,2,1,0,0
1,1,1,0,0
2,1,0,0,0
6,8,5,2,0
27,26,6,1,0
55,32,15,4,0
84,41,17,4,0
17,10,6,0,0
14,10,9,1,0
50,44,7,3,3
68,32,17,5,1
76,47,14,2,0
29,20,3,2,0
3,4,1,0,0
38,10,9,0,0
40,20,7,3,0
5,1,5,0,0
16,11,5,0,0
13,9,11,2,0
49,20,11,2,1
1,2,4,0,0
4,1,1,0,0
