0,1,2,3,4
12,6,5,4,1
9,9,9,4,0
29,30,17,3,2
6,6,3,2,0
8,2,3,0,0
1,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,2,1,1
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
3,4,1,1,1
10,10,6,1,2
10,5,3,0,1
16,13,5,2,0
1,3,3,0,1
2,3,1,0,1
2,1,0,1,0
1,0,0,0,0
0,2,3,1,0
0,0,0,0,0
4,3,0,1,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
5,7,0,0,0
10,3,0,1,0
5,3,1,0,0
4,1,4,1,0
5,6,2,1,0
3,2,0,0,0
4,3,2,0,0
7,1,0,0,0
0,1,0,0,0
2,3,1,1,1
2,1,0,1,0
1,0,1,0,0
0,0,0,0,0
