0,1,2,3,4,5,6,7,8,9
3,5,4,15,17,3,8,17,5,8
1,7,6,8,11,3,13,12,6,9
0,0,0,1,0,0,4,0,1,0
0,1,1,2,3,0,1,3,1,2
1,0,0,0,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,2,0,5,6,1,8,7,7,2
2,4,8,17,9,3,10,10,5,9
1,2,5,2,4,4,5,1,1,1
0,3,1,2,6,5,2,2,0,3
0,0,1,2,3,1,2,1,1,1
0,0,0,3,1,0,3,0,0,1
0,0,0,0,0,1,0,0,0,0
1,0,1,0,0,0,1,0,0,0
0,1,0,1,3,3,0,1,0,2
0,0,1,2,3,0,2,3,1,1
0,0,0,0,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,1,1,0,0
0,0,2,0,0,1,2,0,1,0
0,1,2,2,3,0,4,3,0,0
0,2,0,2,2,1,2,0,0,1
2,0,0,5,3,1,5,2,1,1
0,0,3,3,1,3,0,3,2,1
0,0,0,0,1,2,3,0,0,0
0,0,0,0,1,2,0,0,0,0
0,1,0,1,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,2
0,0,0,1,5,2,2,2,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,2,1,1,1,0,0
