0,1,2,3,4
352,244,105,28,11
219,115,74,17,6
99,78,30,14,4
53,40,17,6,0
26,10,11,4,1
40,27,14,4,0
13,8,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,4,0,0
38,19,4,3,0
49,22,16,2,1
17,13,9,3,0
6,7,3,1,0
18,13,5,1,0
30,15,8,2,1
18,10,4,1,0
76,67,16,6,3
44,21,6,1,0
20,12,7,0,0
75,53,11,5,0
120,100,41,9,0
99,55,34,8,3
24,12,4,3,0
48,25,12,3,1
18,13,6,4,0
7,2,3,0,0
3,1,1,0,0
66,49,24,5,0
15,10,6,1,0
36,23,13,4,1
24,14,9,1,0
9,10,5,3,0
4,1,0,0,1
0,0,0,0,0
3,0,1,0,1
