0,1,2,3,4,5,6,7,8,9
26,50,31,104,110,29,46,33,14,6
20,30,36,92,79,25,33,17,5,5
9,22,23,61,48,17,27,14,7,4
1,5,13,14,15,3,3,3,3,1
15,17,20,43,52,21,23,11,9,1
8,15,13,42,23,14,22,10,8,2
1,2,2,2,4,1,4,2,0,2
2,5,6,15,6,4,9,4,0,0
0,0,2,4,3,1,0,0,0,0
0,0,0,4,4,0,2,0,2,0
0,0,1,1,0,0,0,0,0,1
0,0,0,3,1,1,0,0,0,0
0,1,2,1,1,0,0,1,1,0
0,0,0,0,1,0,0,1,0,0
0,0,1,1,0,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,3,0,0,0
0,1,0,0,1,0,1,0,0,0
0,1,1,2,2,0,0,0,0,0
2,7,4,8,8,4,4,3,2,0
8,5,8,23,13,2,10,1,3,0
8,14,17,35,41,8,9,6,1,2
15,30,25,63,55,25,32,16,6,4
13,25,24,62,39,18,18,17,4,1
4,8,1,26,9,3,5,4,2,0
3,4,2,7,13,3,11,1,1,0
4,6,7,7,12,2,6,2,1,0
1,3,4,14,11,5,1,3,0,0
3,1,7,7,7,1,5,1,0,1
0,4,2,3,5,0,1,3,1,1
0,7,13,10,11,3,3,0,1,1
0,1,2,4,1,0,3,0,0,0
1,10,5,12,13,4,4,5,1,0
0,2,1,4,1,0,0,1,0,0
2,2,5,24,10,8,7,2,2,0
1,0,1,2,0,0,0,0,0,0
0,0,1,3,2,0,3,1,0,0
0,0,2,6,2,0,2,1,0,0
1,5,2,5,5,2,2,0,0,0
1,1,3,10,10,1,2,2,0,0
3,7,11,12,12,4,8,2,0,0
16,21,10,42,35,18,17,8,2,1
4,11,13,22,13,7,5,8,1,2
1,0,2,5,0,1,0,0,0,1
1,2,1,5,4,1,2,0,0,0
3,4,1,19,10,5,7,2,0,0
3,4,4,12,11,2,3,1,0,0
1,0,0,6,2,1,0,1,1,0
2,1,2,2,1,0,0,0,0,0
0,2,1,5,4,1,0,1,1,0
5,5,5,8,8,4,5,1,1,0
5,4,5,10,10,3,3,1,0,0
