0,1,2,3,4
821,541,257,75,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,1,1,0
36,31,12,2,0
30,26,11,1,0
30,12,7,3,0
4,3,0,1,0
35,17,5,4,1
63,48,20,4,1
9,5,3,1,0
27,16,9,1,0
3,3,2,0,0
43,17,11,6,2
34,21,16,2,0
24,26,5,4,0
85,44,28,8,1
186,116,65,10,3
86,56,18,7,1
37,24,13,4,0
34,20,11,3,1
30,30,4,2,0
29,10,2,1,0
9,6,2,2,0
4,2,1,0,0
0,2,2,0,0
3,3,0,1,0
2,0,0,1,1
2,4,0,0,0
2,0,0,0,0
2,0,1,0,0
3,1,2,0,0
5,1,0,0,0
2,1,1,0,0
