0,1,2,3,4,5,6,7,8,9
86,157,156,388,370,131,193,123,59,52
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,2,1,0,0,1,0,0
1,6,8,25,16,5,9,4,4,3
6,7,3,16,16,6,8,2,3,1
2,3,6,15,10,4,8,3,1,0
0,1,1,3,2,0,1,0,0,0
4,4,4,13,13,4,11,5,2,2
7,14,22,30,34,11,13,3,1,1
2,3,3,3,2,0,3,1,1,0
1,5,8,17,11,2,4,0,3,2
0,1,0,3,2,2,0,0,0,0
3,9,6,21,17,2,10,7,3,1
4,5,4,22,21,3,2,6,4,2
5,6,7,13,13,5,4,3,2,1
7,21,15,44,28,14,17,16,2,2
21,36,36,84,98,29,34,26,6,10
12,21,14,30,28,19,24,9,8,3
4,10,8,18,16,3,9,8,1,1
3,7,9,15,18,6,7,2,2,0
1,7,7,16,18,8,5,2,1,1
1,1,5,11,11,4,8,0,0,1
1,3,1,1,5,3,3,1,1,0
0,1,0,4,1,1,0,0,0,0
0,0,0,3,0,0,1,0,0,0
0,1,0,1,2,0,2,0,1,0
0,0,1,0,2,1,0,0,0,0
0,1,1,1,1,0,0,2,0,0
0,0,0,0,0,1,1,0,0,0
0,1,0,1,1,0,0,0,0,0
1,1,0,3,0,0,1,0,0,0
1,2,1,1,0,0,1,0,0,0
0,0,0,1,1,0,1,1,0,0
