m,f
10,8
49,31
16,13
13,11
14,8
16,9
20,10
7,6
3,1
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,2
6,4
4,1
10,12
3,3
6,6
9,8
23,11
3,1
12,7
12,4
6,3
4,7
0,2
0,1
1,0
0,1
0,0
1,3
5,1
3,1
