m,f
0,0
0,0
0,0
0,0
0,4
5,3
9,3
37,34
38,35
99,107
50,60
57,74
20,26
26,39
6,4
0,1
1,1
1,2
1,0
0,2
2,1
0,3
29,35
56,77
31,32
9,10
12,6
31,47
9,7
27,21
6,9
15,12
24,29
3,2
10,15
50,57
45,58
24,23
6,4
4,4
5,3
45,35
6,13
1,3
3,4
8,4
6,15
15,16
31,39
23,28
16,17
2,4
