0,1,2,3,4,5,6,7,8,9
3,2,3,10,12,3,13,10,6,11
4,4,3,8,13,3,14,5,6,5
0,0,2,2,3,4,2,2,4,1
0,0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1
0,0,0,1,1,1,0,0,1,1
1,3,2,11,13,4,9,9,5,8
2,4,5,5,9,2,12,3,2,1
0,3,3,1,3,3,9,5,1,3
1,1,1,1,2,1,2,2,0,1
1,1,1,3,1,5,2,1,0,1
0,0,1,0,0,0,0,0,1,0
0,0,1,0,1,0,1,0,0,0
0,0,0,0,0,2,0,0,1,1
0,1,1,2,0,0,1,1,0,0
0,0,0,2,3,0,0,0,0,1
0,0,1,2,1,2,0,1,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,4,1,1,3,2,0
0,1,1,2,1,1,1,0,1,1
1,2,1,1,0,2,1,0,0,1
0,0,0,0,2,1,1,2,0,0
2,1,1,3,3,2,1,6,1,0
0,0,1,7,5,1,2,2,0,1
1,0,0,3,1,1,1,1,0,0
0,1,1,1,3,1,1,0,1,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,0,1,2,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,1,1,0,0,1,0,0,0
