0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,86,1,62,67,0,0,0,1
0,119,2,43,74,61,50,0,2,0,46
0,68,98,11,51,7,6,0,55,0,38
0,3,65,0,6,0,1,0,64,0,15
0,3,6,1,0,0,0,0,8,0,2
0,0,0,3,1,0,0,0,2,0,2
0,0,0,3,3,0,0,0,0,0,0
0,0,1,1,0,1,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,2
0,1,0,1,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0
0,0,0,2,2,0,1,0,0,0,0
0,0,1,2,0,3,0,0,0,0,3
0,0,0,0,0,0,1,0,0,0,0
0,0,1,8,2,0,4,0,0,0,0
0,0,0,43,3,1,0,11,0,0,0
43,0,2,64,22,2,0,51,0,0,0
12,1,19,15,38,28,18,4,0,0,0
9,0,69,1,42,66,57,0,0,0,3
4,1,54,3,7,18,25,2,0,0,17
5,38,6,3,4,3,5,2,4,0,23
1,99,1,0,1,0,2,0,26,0,40
221,2,0,0,0,0,1,55,48,16,1
5,33,0,0,1,0,0,2,29,1,9
1,1,0,1,0,0,1,2,6,2,1
0,0,2,1,1,0,0,0,0,5,0
1,1,0,1,0,0,0,0,1,5,1
1,0,0,2,0,0,1,0,1,2,0
0,2,0,3,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,4,1,0,0,0,0,3,1
0,0,0,6,1,0,0,0,0,2,0
14,0,1,0,0,0,0,4,0,62,0
4,0,0,35,2,0,0,1,0,6,0
0,1,4,63,1,0,0,0,0,28,0
0,0,23,3,1,0,0,0,0,1,0
0,0,67,13,8,0,0,0,0,0,0
0,2,36,7,37,0,0,0,0,2,2
0,2,6,5,41,0,0,0,0,1,2
2,1,0,1,16,0,0,3,0,1,1
1,4,0,3,3,3,0,2,0,1,0
0,15,0,1,0,6,1,0,0,2,0
0,67,1,0,0,27,1,0,0,0,3
0,52,1,2,0,24,19,0,0,0,18
0,14,0,1,0,29,31,0,0,0,35
0,0,2,4,0,18,36,1,3,0,27
