0,1,2,3,4,5,6,7,8,9,10
34,18,21,70,75,62,25,19,30,51,37
1,0,69,50,51,5,64,53,0,5,57
232,1,63,5,2,56,3,1,62,58,2
27,107,1,2,7,4,26,51,8,5,7
0,68,0,3,3,3,3,5,26,4,1
0,1,4,11,0,0,1,2,1,1,1
1,0,0,2,0,0,0,0,0,0,0
0,0,1,2,2,2,1,0,0,0,0
0,1,0,2,1,0,6,0,0,2,0
0,0,1,1,0,0,6,0,0,1,0
1,0,1,2,0,0,0,0,0,0,0
0,1,0,1,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,1,0
1,1,2,3,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0
1,0,1,1,0,0,0,0,0,0,2
1,0,0,1,1,1,0,0,1,0,1
0,0,0,0,1,0,0,1,2,1,0
0,0,1,2,0,3,1,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0
0,2,2,2,0,0,0,1,0,1,0
0,0,0,2,0,0,0,2,0,0,0
0,1,3,1,1,0,0,0,0,0,0
1,2,0,1,0,2,0,1,1,0,0
2,0,0,1,0,0,0,0,0,1,0
2,0,1,2,0,0,1,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,3,0,1,0,0,3
0,0,2,1,1,3,0,1,1,0,13
1,0,1,0,0,3,0,1,0,1,53
0,1,1,0,0,1,2,0,2,0,2
0,0,0,1,0,37,1,0,0,0,21
0,0,0,1,0,52,7,2,0,0,1
0,4,8,0,1,18,26,3,0,2,3
0,1,3,5,2,0,4,1,1,0,0
1,2,0,24,1,1,37,35,0,1,5
0,46,0,62,0,0,34,4,1,0,0
1,66,52,36,1,3,13,0,0,1,0
0,40,6,5,20,0,2,2,1,3,0
0,2,7,2,2,0,1,48,14,1,4
0,5,55,0,2,1,0,23,0,30,0
8,1,8,3,57,0,1,3,2,55,0
0,3,2,0,2,0,0,0,37,17,0
1,0,0,1,3,3,2,1,4,1,0
2,0,1,4,27,0,0,1,3,0,0
113,0,0,0,2,2,0,0,2,4,1
10,0,1,1,1,0,0,3,0,0,0
10,0,0,1,3,0,0,1,41,0,1
105,0,1,2,0,0,0,0,2,0,0
20,0,0,0,0,0,0,0,0,0,0
2,1,1,3,0,2,0,0,11,0,0
1,0,0,0,3,0,0,0,0,2,0
