0,1,2,3,4
224,129,66,18,5
174,107,53,19,2
226,175,71,12,1
124,74,38,8,1
57,34,18,5,2
14,7,1,0,0
2,1,0,0,0
4,3,1,0,0
6,6,0,0,0
6,2,1,0,0
1,2,1,0,0
3,2,0,0,0
1,0,0,0,0
6,1,1,0,0
1,0,0,0,0
2,3,0,0,0
3,1,1,1,0
1,4,0,0,0
5,1,2,0,0
1,0,0,0,0
3,4,1,0,0
1,0,2,1,0
0,5,1,0,0
4,2,1,1,0
2,1,0,1,0
3,4,1,2,0
0,0,0,0,0
5,2,3,0,0
14,6,2,0,0
29,14,10,7,0
5,3,1,0,0
38,14,7,1,0
32,20,6,5,0
28,26,10,1,0
6,5,4,2,0
50,33,22,2,0
80,42,22,3,0
99,52,15,7,0
38,26,12,3,0
36,24,17,2,2
68,31,13,4,0
66,46,22,3,1
33,17,8,3,0
12,3,0,1,0
21,12,5,0,0
53,51,18,2,0
11,4,1,0,0
27,23,4,3,0
58,30,19,3,0
7,9,3,1,0
11,7,2,0,0
3,1,2,0,0
