0,1,2,3,4
9,5,7,2,1
30,18,13,10,3
28,22,11,7,4
16,16,6,4,5
6,6,2,3,2
11,7,3,3,2
1,2,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,0,0,0
2,5,5,1,0
13,12,9,2,0
18,11,9,4,0
14,11,1,1,0
4,2,2,1,0
1,0,1,0,0
2,2,4,1,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
8,5,0,0,0
2,0,0,0,0
5,2,0,1,0
7,4,1,3,0
4,8,3,0,0
0,1,0,0,0
3,2,2,1,0
0,0,0,0,0
3,1,1,0,1
6,5,1,3,0
0,0,1,0,0
1,3,3,0,0
5,3,2,1,0
6,0,1,0,0
