0,1,2,3,4,5,6,7,8,9
79,155,161,390,358,123,187,121,59,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,3,3,9,11,5,5,2,2,2
2,10,10,17,19,4,7,1,2,2
12,23,18,55,52,12,18,20,1,3
10,19,25,40,38,17,21,15,4,0
4,3,7,15,9,3,10,4,2,0
3,4,5,18,11,2,9,4,1,0
1,4,8,8,10,5,2,1,1,0
3,7,2,18,19,2,8,5,2,2
8,8,4,23,20,7,6,7,4,0
19,31,34,79,67,30,31,16,10,8
2,0,0,0,2,1,0,1,0,0
1,1,1,1,3,0,0,1,0,0
3,6,3,15,12,2,3,5,2,0
0,1,0,0,0,0,0,0,0,0
1,1,0,1,3,1,0,2,0,0
0,0,0,1,0,1,0,0,1,0
0,0,0,0,0,1,0,0,0,0
1,0,0,1,0,0,0,1,0,0
0,1,1,5,4,1,3,1,0,0
1,1,1,1,1,1,3,0,0,1
2,9,7,14,24,10,12,3,3,1
3,16,14,31,27,10,13,6,1,1
13,17,23,44,49,10,23,16,4,2
4,11,8,18,22,7,5,3,0,1
3,13,8,23,22,5,10,10,0,0
8,13,9,30,17,8,11,4,0,0
1,3,4,14,11,3,9,4,2,3
3,9,11,23,13,6,12,6,3,1
3,5,5,9,4,3,3,3,1,0
3,8,12,21,17,6,6,5,3,0
3,4,3,12,8,1,3,2,1,1
1,1,1,8,8,2,1,1,2,0
0,1,2,0,2,1,0,1,0,0
1,0,4,3,8,4,4,2,1,0
1,1,3,5,7,0,3,0,1,0
1,2,3,3,1,1,2,1,0,0
