0,1,2,3,4
801,543,253,77,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,2,0,0
54,35,8,0,1
33,29,6,3,0
6,8,1,1,0
41,30,9,3,1
48,39,32,4,0
202,122,55,15,3
77,45,26,7,1
41,36,10,6,1
11,13,4,0,0
9,3,0,0,0
38,32,20,2,1
59,26,20,6,0
18,14,5,6,0
3,0,2,0,0
9,6,3,1,1
15,9,5,0,0
52,35,9,5,1
28,12,7,1,0
3,2,2,0,0
4,1,0,0,0
1,0,1,1,0
5,1,3,0,0
66,36,16,3,1
12,11,5,2,0
2,3,2,1,0
2,3,3,0,0
3,3,1,0,0
2,2,1,0,0
3,5,3,0,0
